1655989537,173.05120849609375,0,0,571477437
1655989539,173.0283203125,0,0,571453073
1655989540,173.05120849609375,0,0,571560265
1655989541,173.058837890625,0,0,571527151
1655989542,173.0435791015625,0,0,571505008
1655989543,173.03594970703125,0,0,571598471
1655989544,173.0435791015625,0,0,571513905
1655989545,173.03594970703125,0,0,571526843
1655989546,173.02069091796875,0,0,571554683
1655989547,173.0283203125,0,0,571547598
1655989548,173.00543212890625,0,0,571549105
1655989549,172.99017333984375,0,0,571403037
1655989550,173.00543212890625,0,0,571511600
1655989551,173.05120849609375,0,0,571552496
1655989552,173.06646728515625,0,0,571550276
1655989553,173.0740966796875,0,0,571660567
1655989554,173.058837890625,0,0,571610190
1655989555,173.0283203125,0,0,571601104
1655989556,173.02069091796875,0,0,571567389
1655989557,172.997802734375,0,0,571679307
1655989558,172.9825439453125,0,0,571531868
1655989559,172.97491455078125,0,0,571436689
1655989560,172.95965576171875,0,0,571590446
1655989561,173.00543212890625,0,0,571593992
1655989562,173.02069091796875,0,0,571754818
1655989563,173.0283203125,0,0,571525752
1655989564,173.02069091796875,0,0,571565124
1655989565,172.99017333984375,0,0,571632749
1655989566,172.95965576171875,0,0,571598927
1655989567,172.9825439453125,0,0,571483187
1655989568,172.96728515625,0,0,571499582
1655989569,172.9520263671875,0,0,571398709
1655989570,172.96728515625,0,0,571545629
1655989571,172.99017333984375,0,0,571575049
1655989573,173.0283203125,0,0,571477952
1655989574,173.05120849609375,0,0,571386543
1655989575,173.03594970703125,0,0,571530075
1655989576,173.05120849609375,0,0,571521772
1655989577,173.058837890625,0,0,571455723
1655989578,173.03594970703125,0,0,571539887
1655989580,173.0435791015625,0,0,571455376
1655989582,173.03594970703125,0,0,571459687
1655989583,173.05120849609375,0,0,571549492
1655989584,173.0740966796875,0,0,571422443
1655989585,173.058837890625,0,0,571443239
1655989586,173.05120849609375,0,0,571486797
1655989587,173.058837890625,0,0,571328010
1655989591,173.0740966796875,0,0,571460625
1655989592,173.0435791015625,0,0,571518292
1655989594,173.0740966796875,0,0,571432469
1655989595,173.0435791015625,0,0,571520532
1655989596,173.03594970703125,0,0,571745314
1655989597,173.0435791015625,0,0,571516067
1655989598,173.05120849609375,0,0,571601714
1655989599,173.0435791015625,0,0,571485820
1655989600,173.05120849609375,0,0,571599322
1655989601,173.00543212890625,0,0,571537552
1655989602,172.97491455078125,0,0,571435105
1655989603,172.99017333984375,0,0,571593767
1655989604,173.02069091796875,0,0,571574731
1655989605,173.03594970703125,0,0,571484197
1655989606,172.9825439453125,0,0,571553260
1655989607,173.00543212890625,0,0,571503690
1655989608,173.0283203125,0,0,571444602
1655989609,173.058837890625,0,0,571313503
1655989610,173.06646728515625,0,0,571433070
1655989611,172.997802734375,0,0,571425512
1655989612,173.02069091796875,0,0,571495168
1655989613,173.03594970703125,0,0,571371127
1655989614,173.05120849609375,0,0,571156174
1655989615,173.0283203125,0,0,571438687
1655989616,172.9520263671875,0,0,571415953
1655989617,172.9825439453125,0,0,571415668
1655989618,173.02069091796875,0,0,571396873
1655989619,173.0283203125,0,0,571107460
1655989621,173.02069091796875,0,0,571415049
1655989622,173.03594970703125,0,0,571396006
1655989623,173.058837890625,0,0,571398751
1655989624,173.08172607421875,0,0,571430143
1655989625,173.06646728515625,0,0,571395994
1655989626,173.02069091796875,0,0,571431680
1655989627,173.05120849609375,0,0,571364674
1655989628,173.058837890625,0,0,571177074
1655989629,173.0130615234375,0,0,571593166
1655989630,172.97491455078125,0,0,571536909
1655989631,172.9825439453125,0,0,571629662
1655989632,172.97491455078125,0,0,571460346
1655989633,173.0130615234375,0,0,571724835
1655989634,173.03594970703125,0,0,571439778
1655989635,172.97491455078125,0,0,571396655
1655989636,172.99017333984375,0,0,571583777
1655989637,173.0435791015625,0,0,571441323
1655989638,173.06646728515625,0,0,571761116
1655989639,173.058837890625,0,0,571362755
1655989640,173.0130615234375,0,0,571392877
1655989641,173.02069091796875,0,0,571485236
1655989642,173.0435791015625,0,0,571477989
1655989644,173.02069091796875,0,0,571463284
1655989645,172.96728515625,0,0,571559661
1655989646,172.97491455078125,0,0,571419642
1655989647,173.0130615234375,0,0,571444658
1655989648,173.0435791015625,0,0,571404709
1655989649,173.03594970703125,0,0,571359843
1655989650,173.0130615234375,0,0,571465198
1655989651,173.058837890625,0,0,571473258
1655989652,173.0740966796875,0,0,571440616
1655989655,173.0435791015625,0,0,571401424
1655989657,173.06646728515625,0,0,571576459
1655989658,173.02069091796875,0,0,571399447
1655989659,172.95965576171875,0,0,571508941
1655989660,172.99017333984375,0,0,571435907
1655989661,173.00543212890625,0,0,571434035
1655989662,173.0130615234375,0,0,571483524
1655989663,173.03594970703125,0,0,571555016
1655989664,172.9825439453125,0,0,571501187
1655989665,172.997802734375,0,0,571448802
1655989666,173.05120849609375,0,0,571445467
1655989667,173.0740966796875,0,0,571577033
1655989668,173.05120849609375,0,0,571450045
1655989669,173.0130615234375,0,0,571480211
1655989670,173.02069091796875,0,0,571596673
1655989671,173.03594970703125,0,0,571467223
1655989672,173.058837890625,0,0,571440498
1655989673,173.02069091796875,0,0,571499653
1655989674,172.97491455078125,0,0,571606968
1655989675,172.99017333984375,0,0,571610266
1655989676,173.02069091796875,0,0,571422500
1655989677,173.03594970703125,0,0,571511868
1655989678,173.0435791015625,0,0,571562680
1655989679,173.02069091796875,0,0,571593726
1655989680,173.03594970703125,0,0,571457103
1655989681,173.0740966796875,0,0,571548682
1655989682,173.08172607421875,0,0,571748700
1655989683,173.06646728515625,0,0,571634735
1655989684,173.05120849609375,0,0,571491472
1655989687,173.0283203125,0,0,571455881
1655989688,172.97491455078125,0,0,571605381
1655989689,172.9825439453125,0,0,571595622
1655989690,173.0130615234375,0,0,571564659
1655989691,173.03594970703125,0,0,571449032
1655989692,173.02069091796875,0,0,571535742
1655989693,172.9825439453125,0,0,571762253
1655989694,173.0130615234375,0,0,571562819
1655989695,173.03594970703125,0,0,571547223
1655989696,173.08172607421875,0,0,571528445
1655989697,173.06646728515625,0,0,571590904
1655989698,172.99017333984375,0,0,571545569
1655989699,173.0283203125,0,0,571397098
1655989700,173.0435791015625,0,0,571773666
1655989701,173.05120849609375,0,0,571595432
1655989702,173.02069091796875,0,0,571782435
1655989703,172.9825439453125,0,0,571581614
1655989705,173.02069091796875,0,0,571620634
1655989706,173.05120849609375,0,0,571458393
1655989707,173.0435791015625,0,0,571641625
1655989708,173.02069091796875,0,0,571590131
1655989709,173.058837890625,0,0,571507804
1655989710,173.08172607421875,0,0,571510832
1655989712,173.06646728515625,0,0,571580989
1655989713,173.0435791015625,0,0,571592538
1655989714,173.058837890625,0,0,571607714
1655989716,173.0283203125,0,0,571391454
1655989717,172.9825439453125,0,0,571455963
1655989719,173.00543212890625,0,0,571398664
1655989720,173.0435791015625,0,0,571523103
1655989721,173.0130615234375,0,0,571523990
1655989722,172.97491455078125,0,0,571504723
1655989723,173.0283203125,0,0,571468786
1655989724,173.05120849609375,0,0,571496269
1655989725,173.058837890625,0,0,571543399
1655989726,173.03594970703125,0,0,571492853
1655989727,173.02069091796875,0,0,571432886
1655989728,173.0130615234375,0,0,571622058
1655989729,173.05120849609375,0,0,571447431
1655989731,172.99017333984375,0,0,571412257
1655989732,172.9825439453125,0,0,571560331
1655989733,172.997802734375,0,0,571566972
1655989734,173.0130615234375,0,0,571792791
1655989735,173.0283203125,0,0,571464907
1655989737,173.0130615234375,0,0,571533789
1655989738,173.0435791015625,0,0,571533364
1655989739,173.0740966796875,0,0,571352685
1655989740,173.08172607421875,0,0,571475639
1655989741,173.06646728515625,0,0,571486051
1655989742,173.0283203125,0,0,571522755
1655989743,173.0435791015625,0,0,571499133
1655989744,173.058837890625,0,0,571455916
1655989745,173.03594970703125,0,0,571447073
1655989746,172.9825439453125,0,0,571619825
1655989748,172.99017333984375,0,0,571413136
1655989749,173.0130615234375,0,0,571452320
1655989750,173.03594970703125,0,0,571615314
1655989751,172.97491455078125,0,0,571485469
1655989752,172.99017333984375,0,0,571600738
1655989753,173.0435791015625,0,0,571564698
1655989754,173.058837890625,0,0,571609733
1655989755,173.0740966796875,0,0,571764498
1655989756,173.02069091796875,0,0,571507093
1655989757,173.0283203125,0,0,571423652
1655989759,173.05120849609375,0,0,571376300
1655989760,173.0435791015625,0,0,571401167
1655989761,172.97491455078125,0,0,571477151
1655989762,172.9825439453125,0,0,571456086
1655989763,173.0130615234375,0,0,571608695
1655989764,173.0435791015625,0,0,571362918
1655989765,173.05120849609375,0,0,571602758
1655989766,173.02069091796875,0,0,571413920
1655989767,173.0283203125,0,0,571542516
1655989768,173.06646728515625,0,0,571431039
1655989769,173.09698486328125,0,0,571392665
1655989770,173.0740966796875,0,0,571549511
1655989771,173.06646728515625,0,0,571476457
1655989772,173.058837890625,0,0,571577670
1655989773,173.05120849609375,0,0,571491219
1655989774,173.058837890625,0,0,571492246
1655989775,172.99017333984375,0,0,571473508
1655989776,172.97491455078125,0,0,571498696
1655989777,172.9825439453125,0,0,571504818
1655989778,173.00543212890625,0,0,571514772
1655989779,173.03594970703125,0,0,571447039
1655989780,172.997802734375,0,0,571529245
1655989781,172.99017333984375,0,0,571454009
1655989782,173.0130615234375,0,0,571498850
1655989783,173.058837890625,0,0,571431976
1655989784,173.06646728515625,0,0,571593593
1655989785,173.0130615234375,0,0,571506200
1655989786,173.0283203125,0,0,571534770
1655989787,173.03594970703125,0,0,571464844
1655989788,173.0435791015625,0,0,571559806
1655989789,173.058837890625,0,0,571457741
1655989790,172.9825439453125,0,0,571468454
1655989791,172.96728515625,0,0,571450485
1655989792,173.00543212890625,0,0,571626210
1655989793,173.03594970703125,0,0,571453684
1655989794,173.0435791015625,0,0,571468469
1655989795,173.03594970703125,0,0,571587657
1655989796,173.0283203125,0,0,571585232
1655989797,173.0435791015625,0,0,571431536
1655989798,173.09698486328125,0,0,571624087
1655989799,173.1046142578125,0,0,571396904
1655989800,173.06646728515625,0,0,571772510
1655989801,173.0435791015625,0,0,571709294
1655989802,173.058837890625,0,0,571578320
1655989804,173.0435791015625,0,0,571546299
1655989805,172.9825439453125,0,0,571596870
1655989807,173.00543212890625,0,0,571515983
1655989808,173.0130615234375,0,0,571623996
1655989809,173.03594970703125,0,0,571478793
1655989810,172.997802734375,0,0,571543175
1655989811,173.00543212890625,0,0,571610164
1655989812,173.03594970703125,0,0,571626166
1655989813,173.08172607421875,0,0,571624467
1655989815,173.0130615234375,0,0,571484628
1655989816,173.0283203125,0,0,571430681
1655989817,173.03594970703125,0,0,571549147
1655989818,173.0435791015625,0,0,571642414
1655989819,173.058837890625,0,0,571492228
1655989820,172.97491455078125,0,0,571616387
1655989821,172.96728515625,0,0,571555206
1655989822,173.02069091796875,0,0,571528927
1655989823,173.0435791015625,0,0,571849561
1655989824,173.03594970703125,0,0,571539748
1655989825,173.0435791015625,0,0,571502062
1655989826,173.03594970703125,0,0,571442798
1655989827,173.0435791015625,0,0,571806065
1655989828,173.08935546875,0,0,571649548
1655989829,173.11224365234375,0,0,571645591
1655989830,173.058837890625,0,0,571460849
1655989831,173.03594970703125,0,0,571597738
1655989832,173.058837890625,0,0,571322967
1655989834,173.03594970703125,0,0,571444747
1655989835,172.9825439453125,0,0,571554991
1655989836,172.99017333984375,0,0,571488204
1655989837,172.997802734375,0,0,571529925
1655989838,173.0283203125,0,0,571509732
1655989839,173.03594970703125,0,0,571517200
1655989840,172.99017333984375,0,0,571514618
1655989841,172.997802734375,0,0,571612179
1655989842,173.0435791015625,0,0,571645865
1655989843,173.0740966796875,0,0,571639829
1655989844,173.06646728515625,0,0,571501184
1655989845,173.02069091796875,0,0,571600445
1655989846,173.0283203125,0,0,571784829
1655989847,173.0435791015625,0,0,571544096
1655989849,173.0283203125,0,0,571537486
1655989850,172.95965576171875,0,0,571646197
1655989851,172.9825439453125,0,0,571725227
1655989852,173.02069091796875,0,0,571483278
1655989853,173.03594970703125,0,0,571905816
1655989854,173.0283203125,0,0,571461801
1655989856,173.05120849609375,0,0,571621706
1655989857,173.058837890625,0,0,571437789
1655989858,173.08935546875,0,0,571841139
1655989859,173.0740966796875,0,0,571417286
1655989860,173.03594970703125,0,0,571584729
1655989861,173.05120849609375,0,0,571645195
1655989862,173.06646728515625,0,0,571396698
1655989863,173.0283203125,0,0,571595859
1655989864,172.9825439453125,0,0,571574437
1655989865,172.997802734375,0,0,571625252
1655989866,173.00543212890625,0,0,571470409
1655989867,173.0283203125,0,0,571544414
1655989868,173.02069091796875,0,0,571440200
1655989869,172.9825439453125,0,0,571519934
1655989870,173.00543212890625,0,0,571532211
1655989871,173.0435791015625,0,0,571430152
1655989872,173.08172607421875,0,0,571385875
1655989873,173.058837890625,0,0,571770203
1655989874,173.00543212890625,0,0,571419793
1655989875,173.0283203125,0,0,571452392
1655989876,173.05120849609375,0,0,571407055
1655989877,173.0435791015625,0,0,571736402
1655989878,173.00543212890625,0,0,571449970
1655989879,172.99017333984375,0,0,571368383
1655989880,172.9825439453125,0,0,571411853
1655989881,173.0130615234375,0,0,571585521
1655989882,173.058837890625,0,0,571380278
1655989883,173.03594970703125,0,0,571708145
1655989884,173.0130615234375,0,0,571446993
1655989885,173.06646728515625,0,0,571491604
1655989886,173.09698486328125,0,0,571429052
1655989887,173.06646728515625,0,0,571493833
1655989890,173.05120849609375,0,0,571410002
1655989892,173.0130615234375,0,0,571451252
1655989893,172.97491455078125,0,0,571487309
1655989894,172.9825439453125,0,0,571443252
1655989895,173.00543212890625,0,0,571602889
1655989896,173.0283203125,0,0,571441333
1655989897,172.99017333984375,0,0,571613857
1655989898,172.97491455078125,0,0,571447801
1655989899,173.0130615234375,0,0,571505503
1655989900,173.05120849609375,0,0,571435364
1655989901,173.0740966796875,0,0,571647431
1655989903,173.02069091796875,0,0,571574135
1655989904,173.03594970703125,0,0,571447969
1655989905,173.0435791015625,0,0,571481866
1655989906,173.06646728515625,0,0,571392244
1655989907,173.0283203125,0,0,571471500
1655989908,172.96728515625,0,0,571434284
1655989909,172.99017333984375,0,0,571335593
1655989910,173.00543212890625,0,0,571515699
1655989911,173.02069091796875,0,0,571475235
1655989912,173.0435791015625,0,0,571456583
1655989913,173.0283203125,0,0,571654538
1655989914,173.02069091796875,0,0,571491724
1655989915,173.06646728515625,0,0,571486287
1655989916,173.0740966796875,0,0,571435107
1655989918,173.08172607421875,0,0,571483979
1655989919,173.058837890625,0,0,571421247
1655989920,173.05120849609375,0,0,571399091
1655989921,173.08172607421875,0,0,571562387
1655989922,173.058837890625,0,0,571687928
1655989923,172.997802734375,0,0,571458964
1655989925,172.99017333984375,0,0,571740152
1655989927,173.0130615234375,0,0,571439984
1655989928,173.0283203125,0,0,571627954
1655989929,172.9520263671875,0,0,571358802
1655989930,172.9825439453125,0,0,571444004
1655989931,173.02069091796875,0,0,571436501
1655989932,173.0435791015625,0,0,571430601
1655989933,173.06646728515625,0,0,571416304
1655989934,173.0435791015625,0,0,571486695
1655989935,173.02069091796875,0,0,571521256
1655989936,173.0283203125,0,0,571342138
1655989937,173.05120849609375,0,0,571476321
1655989938,173.06646728515625,0,0,571326270
1655989939,173.0130615234375,0,0,571256668
1655989940,172.95965576171875,0,0,571466146
1655989941,172.99017333984375,0,0,571485836
1655989942,173.02069091796875,0,0,571411707
1655989946,173.0283203125,0,0,571394332
